42.090000, -0.020916 ,-0.024654, 1.050754, -0.000179, 0.001925, -0.051235
42.100000, -0.020650 ,-0.024836, 1.050755, -0.000198, 0.001921, -0.051235
42.110000, -0.020383 ,-0.025014, 1.050756, -0.000218, 0.001917, -0.051235
42.120000, -0.020114 ,-0.025190, 1.050757, -0.000237, 0.001913, -0.051236
42.130000, -0.019844 ,-0.025363, 1.050759, -0.000256, 0.001909, -0.051236
42.140000, -0.019572 ,-0.025533, 1.050760, -0.000274, 0.001905, -0.051236
42.150000, -0.019299 ,-0.025700, 1.050761, -0.000293, 0.001900, -0.051236
42.160000, -0.019024 ,-0.025865, 1.050762, -0.000312, 0.001895, -0.051236
42.170000, -0.018749 ,-0.026026, 1.050763, -0.000331, 0.001891, -0.051236
42.180000, -0.018471 ,-0.026185, 1.050764, -0.000349, 0.001885, -0.051236
42.190000, -0.018193 ,-0.026340, 1.050765, -0.000368, 0.001880, -0.051236
42.200000, -0.017913 ,-0.026493, 1.050766, -0.000387, 0.001875, -0.051236
42.210000, -0.017632 ,-0.026643, 1.050767, -0.000405, 0.001869, -0.051236
42.220000, -0.017350 ,-0.026790, 1.050768, -0.000423, 0.001863, -0.051236
42.230000, -0.017067 ,-0.026934, 1.050769, -0.000442, 0.001857, -0.051236
42.240000, -0.016782 ,-0.027074, 1.050770, -0.000460, 0.001851, -0.051237
42.250000, -0.016497 ,-0.027212, 1.050771, -0.000478, 0.001845, -0.051237
42.260000, -0.016210 ,-0.027347, 1.050772, -0.000496, 0.001838, -0.051237
42.270000, -0.015923 ,-0.027480, 1.050773, -0.000514, 0.001831, -0.051237
42.280000, -0.015634 ,-0.027609, 1.050774, -0.000532, 0.001824, -0.051237
42.290000, -0.015344 ,-0.027735, 1.050775, -0.000550, 0.001817, -0.051237
42.300000, -0.015054 ,-0.027858, 1.050776, -0.000567, 0.001810, -0.051237
42.310000, -0.014762 ,-0.027978, 1.050777, -0.000585, 0.001803, -0.051237
42.320000, -0.014470 ,-0.028095, 1.050778, -0.000603, 0.001795, -0.051237
42.330000, -0.014177 ,-0.028209, 1.050779, -0.000620, 0.001787, -0.051237
42.340000, -0.013883 ,-0.028320, 1.050780, -0.000637, 0.001780, -0.051237
42.350000, -0.013588 ,-0.028428, 1.050781, -0.000655, 0.001771, -0.051237
42.360000, -0.013292 ,-0.028533, 1.050782, -0.000672, 0.001763, -0.051238
42.370000, -0.012996 ,-0.028635, 1.050783, -0.000689, 0.001755, -0.051238
42.380000, -0.012699 ,-0.028734, 1.050784, -0.000706, 0.001746, -0.051238
42.390000, -0.012401 ,-0.028829, 1.050785, -0.000723, 0.001738, -0.051238
42.400000, -0.012103 ,-0.028922, 1.050786, -0.000739, 0.001729, -0.051238
42.410000, -0.011804 ,-0.029012, 1.050786, -0.000756, 0.001720, -0.051238
42.420000, -0.011504 ,-0.029099, 1.050787, -0.000773, 0.001710, -0.051238
42.430000, -0.011204 ,-0.029182, 1.050788, -0.000789, 0.001701, -0.051238
42.440000, -0.010904 ,-0.029263, 1.050789, -0.000805, 0.001691, -0.051238
42.450000, -0.010603 ,-0.029340, 1.050790, -0.000822, 0.001682, -0.051238
42.460000, -0.010301 ,-0.029415, 1.050791, -0.000838, 0.001672, -0.051238
42.470000, -0.009999 ,-0.029486, 1.050792, -0.000854, 0.001662, -0.051238
42.480000, -0.009697 ,-0.029555, 1.050793, -0.000870, 0.001652, -0.051238
42.490000, -0.009394 ,-0.029620, 1.050794, -0.000885, 0.001642, -0.051239
42.500000, -0.009091 ,-0.029682, 1.050795, -0.000901, 0.001631, -0.051239
42.510000, -0.008788 ,-0.029741, 1.050796, -0.000916, 0.001621, -0.051239
42.520000, -0.008484 ,-0.029797, 1.050797, -0.000932, 0.001610, -0.051239
42.530000, -0.008180 ,-0.029850, 1.050798, -0.000947, 0.001599, -0.051239
42.540000, -0.007876 ,-0.029900, 1.050799, -0.000962, 0.001588, -0.051239
42.550000, -0.007572 ,-0.029947, 1.050800, -0.000977, 0.001577, -0.051239
42.560000, -0.007268 ,-0.029991, 1.050801, -0.000992, 0.001565, -0.051239
42.570000, -0.006963 ,-0.030032, 1.050802, -0.001007, 0.001554, -0.051239
42.580000, -0.006658 ,-0.030069, 1.050803, -0.001022, 0.001542, -0.051239
42.590000, -0.006354 ,-0.030104, 1.050804, -0.001036, 0.001531, -0.051239
42.600000, -0.006049 ,-0.030136, 1.050805, -0.001050, 0.001519, -0.051239
42.610000, -0.005744 ,-0.030164, 1.050806, -0.001065, 0.001507, -0.051239
42.620000, -0.005440 ,-0.030190, 1.050806, -0.001079, 0.001495, -0.051240
42.630000, -0.005135 ,-0.030212, 1.050807, -0.001093, 0.001483, -0.051240
42.640000, -0.004831 ,-0.030231, 1.050808, -0.001107, 0.001470, -0.051240
42.650000, -0.004526 ,-0.030248, 1.050809, -0.001120, 0.001458, -0.051240
42.660000, -0.004222 ,-0.030261, 1.050810, -0.001134, 0.001445, -0.051240
42.670000, -0.003918 ,-0.030271, 1.050811, -0.001147, 0.001432, -0.051240
42.680000, -0.003614 ,-0.030279, 1.050812, -0.001161, 0.001420, -0.051240
42.690000, -0.003311 ,-0.030283, 1.050813, -0.001174, 0.001407, -0.051240
42.700000, -0.003008 ,-0.030284, 1.050814, -0.001187, 0.001393, -0.051240
42.710000, -0.002705 ,-0.030283, 1.050815, -0.001200, 0.001380, -0.051240
42.720000, -0.002402 ,-0.030278, 1.050816, -0.001212, 0.001367, -0.051240
42.730000, -0.002100 ,-0.030270, 1.050817, -0.001225, 0.001353, -0.051240
42.740000, -0.001798 ,-0.030259, 1.050818, -0.001237, 0.001340, -0.051240
42.750000, -0.001496 ,-0.030246, 1.050818, -0.001250, 0.001326, -0.051240
42.760000, -0.001195 ,-0.030229, 1.050819, -0.001262, 0.001312, -0.051241
42.770000, -0.000895 ,-0.030210, 1.050820, -0.001274, 0.001298, -0.051241
42.780000, -0.000595 ,-0.030187, 1.050821, -0.001286, 0.001284, -0.051241
42.790000, -0.000295 ,-0.030161, 1.050822, -0.001297, 0.001270, -0.051241
42.800000, 0.000004 ,-0.030133, 1.050823, -0.001309, 0.001256, -0.051241
42.810000, 0.000302 ,-0.030102, 1.050824, -0.001320, 0.001242, -0.051241
42.820000, 0.000600 ,-0.030067, 1.050825, -0.001331, 0.001227, -0.051241
42.830000, 0.000897 ,-0.030030, 1.050826, -0.001342, 0.001213, -0.051241
42.840000, 0.001193 ,-0.029990, 1.050827, -0.001353, 0.001198, -0.051241
42.850000, 0.001489 ,-0.029947, 1.050827, -0.001364, 0.001184, -0.051241
42.860000, 0.001784 ,-0.029901, 1.050828, -0.001375, 0.001169, -0.051241
42.870000, 0.002078 ,-0.029852, 1.050829, -0.001385, 0.001154, -0.051241
42.880000, 0.002371 ,-0.029801, 1.050830, -0.001395, 0.001139, -0.051241
42.890000, 0.002664 ,-0.029746, 1.050831, -0.001405, 0.001124, -0.051242
42.900000, 0.002956 ,-0.029689, 1.050832, -0.001415, 0.001109, -0.051242
42.910000, 0.003247 ,-0.029629, 1.050833, -0.001425, 0.001093, -0.051242
42.920000, 0.003537 ,-0.029566, 1.050834, -0.001435, 0.001078, -0.051242
42.930000, 0.003826 ,-0.029500, 1.050835, -0.001444, 0.001063, -0.051242
42.940000, 0.004114 ,-0.029431, 1.050835, -0.001454, 0.001047, -0.051242
42.950000, 0.004401 ,-0.029360, 1.050836, -0.001463, 0.001032, -0.051242
42.960000, 0.004687 ,-0.029286, 1.050837, -0.001472, 0.001016, -0.051242
42.970000, 0.004972 ,-0.029209, 1.050838, -0.001480, 0.001000, -0.051242
42.980000, 0.005256 ,-0.029129, 1.050839, -0.001489, 0.000984, -0.051242
42.990000, 0.005539 ,-0.029047, 1.050840, -0.001498, 0.000969, -0.051242
43.000000, 0.005821 ,-0.028962, 1.050841, -0.001506, 0.000953, -0.051242
43.010000, 0.006102 ,-0.028874, 1.050841, -0.001514, 0.000937, -0.051242
43.020000, 0.006381 ,-0.028784, 1.050842, -0.001522, 0.000921, -0.051242
43.030000, 0.006659 ,-0.028691, 1.050843, -0.001530, 0.000904, -0.051242
43.040000, 0.006937 ,-0.028595, 1.050844, -0.001537, 0.000888, -0.051243
43.050000, 0.007212 ,-0.028496, 1.050845, -0.001545, 0.000872, -0.051243
43.060000, 0.007487 ,-0.028395, 1.050846, -0.001552, 0.000856, -0.051243
43.070000, 0.007760 ,-0.028292, 1.050847, -0.001559, 0.000839, -0.051243
43.080000, 0.008033 ,-0.028185, 1.050847, -0.001566, 0.000823, -0.051243
43.090000, 0.008303 ,-0.028077, 1.050848, -0.001573, 0.000806, -0.051243
43.100000, 0.008573 ,-0.027965, 1.050849, -0.001580, 0.000790, -0.051243
43.110000, 0.008841 ,-0.027851, 1.050850, -0.001586, 0.000773, -0.051243
43.120000, 0.009107 ,-0.027735, 1.050851, -0.001592, 0.000757, -0.051243
43.130000, 0.009372 ,-0.027616, 1.050852, -0.001598, 0.000740, -0.051243
43.140000, 0.009636 ,-0.027494, 1.050853, -0.001604, 0.000723, -0.051243
43.150000, 0.009898 ,-0.027370, 1.050853, -0.001610, 0.000706, -0.051243
43.160000, 0.010159 ,-0.027244, 1.050854, -0.001616, 0.000690, -0.051243
43.170000, 0.010418 ,-0.027115, 1.050855, -0.001621, 0.000673, -0.051243
43.180000, 0.010676 ,-0.026983, 1.050856, -0.001626, 0.000656, -0.051244
43.190000, 0.010932 ,-0.026850, 1.050857, -0.001631, 0.000639, -0.051244
43.200000, 0.011186 ,-0.026713, 1.050858, -0.001636, 0.000622, -0.051244
43.210000, 0.011439 ,-0.026575, 1.050858, -0.001641, 0.000605, -0.051244
43.220000, 0.011690 ,-0.026434, 1.050859, -0.001645, 0.000588, -0.051244
43.230000, 0.011940 ,-0.026291, 1.050860, -0.001650, 0.000571, -0.051244
43.240000, 0.012188 ,-0.026145, 1.050861, -0.001654, 0.000554, -0.051244
43.250000, 0.012434 ,-0.025997, 1.050862, -0.001658, 0.000537, -0.051244
43.260000, 0.012678 ,-0.025847, 1.050863, -0.001662, 0.000519, -0.051244
43.270000, 0.012921 ,-0.025695, 1.050863, -0.001665, 0.000502, -0.051244
43.280000, 0.013162 ,-0.025540, 1.050864, -0.001669, 0.000485, -0.051244
43.290000, 0.013401 ,-0.025383, 1.050865, -0.001672, 0.000468, -0.051244
43.300000, 0.013638 ,-0.025224, 1.050866, -0.001675, 0.000451, -0.051244
43.310000, 0.013874 ,-0.025063, 1.050867, -0.001678, 0.000433, -0.051244
43.320000, 0.014108 ,-0.024899, 1.050867, -0.001681, 0.000416, -0.051244
43.330000, 0.014340 ,-0.024734, 1.050868, -0.001683, 0.000399, -0.051245
43.340000, 0.014570 ,-0.024566, 1.050869, -0.001686, 0.000382, -0.051245
43.350000, 0.014798 ,-0.024396, 1.050870, -0.001688, 0.000364, -0.051245
43.360000, 0.015024 ,-0.024224, 1.050871, -0.001690, 0.000347, -0.051245
43.370000, 0.015248 ,-0.024050, 1.050871, -0.001692, 0.000330, -0.051245
43.380000, 0.015470 ,-0.023874, 1.050872, -0.001694, 0.000313, -0.051245
43.390000, 0.015690 ,-0.023696, 1.050873, -0.001695, 0.000295, -0.051245
43.400000, 0.015909 ,-0.023516, 1.050874, -0.001697, 0.000278, -0.051245
43.410000, 0.016125 ,-0.023334, 1.050875, -0.001698, 0.000261, -0.051245
43.420000, 0.016339 ,-0.023150, 1.050875, -0.001699, 0.000243, -0.051245
43.430000, 0.016552 ,-0.022965, 1.050876, -0.001700, 0.000226, -0.051245
43.440000, 0.016762 ,-0.022777, 1.050877, -0.001700, 0.000209, -0.051245
43.450000, 0.016970 ,-0.022587, 1.050878, -0.001701, 0.000192, -0.051245
43.460000, 0.017176 ,-0.022396, 1.050879, -0.001701, 0.000174, -0.051245
43.470000, 0.017380 ,-0.022202, 1.050879, -0.001701, 0.000157, -0.051245
43.480000, 0.017581 ,-0.022007, 1.050880, -0.001701, 0.000140, -0.051245
43.490000, 0.017781 ,-0.021810, 1.050881, -0.001701, 0.000123, -0.051246
43.500000, 0.017978 ,-0.021611, 1.050882, -0.001701, 0.000106, -0.051246
43.510000, 0.018174 ,-0.021411, 1.050883, -0.001700, 0.000088, -0.051246
43.520000, 0.018367 ,-0.021209, 1.050883, -0.001699, 0.000071, -0.051246
43.530000, 0.018558 ,-0.021005, 1.050884, -0.001698, 0.000054, -0.051246
43.540000, 0.018746 ,-0.020799, 1.050885, -0.001697, 0.000037, -0.051246
43.550000, 0.018933 ,-0.020592, 1.050886, -0.001696, 0.000020, -0.051246
43.560000, 0.019117 ,-0.020383, 1.050886, -0.001695, 0.000003, -0.051246
43.570000, 0.019299 ,-0.020173, 1.050887, -0.001693, -0.000014, -0.051246
43.580000, 0.019478 ,-0.019960, 1.050888, -0.001691, -0.000031, -0.051246
43.590000, 0.019656 ,-0.019747, 1.050889, -0.001690, -0.000048, -0.051246
43.600000, 0.019831 ,-0.019532, 1.050890, -0.001687, -0.000065, -0.051246
43.610000, 0.020004 ,-0.019315, 1.050890, -0.001685, -0.000082, -0.051246
43.620000, 0.020174 ,-0.019097, 1.050891, -0.001683, -0.000098, -0.051246
43.630000, 0.020342 ,-0.018877, 1.050892, -0.001680, -0.000115, -0.051246
43.640000, 0.020508 ,-0.018656, 1.050893, -0.001678, -0.000132, -0.051246
43.650000, 0.020671 ,-0.018434, 1.050893, -0.001675, -0.000149, -0.051247
43.660000, 0.020832 ,-0.018210, 1.050894, -0.001672, -0.000165, -0.051247
43.670000, 0.020991 ,-0.017985, 1.050895, -0.001668, -0.000182, -0.051247
43.680000, 0.021147 ,-0.017758, 1.050896, -0.001665, -0.000199, -0.051247
43.690000, 0.021301 ,-0.017530, 1.050896, -0.001661, -0.000215, -0.051247
43.700000, 0.021452 ,-0.017301, 1.050897, -0.001658, -0.000232, -0.051247
43.710000, 0.021601 ,-0.017071, 1.050898, -0.001654, -0.000248, -0.051247
43.720000, 0.021748 ,-0.016839, 1.050899, -0.001650, -0.000264, -0.051247
43.730000, 0.021892 ,-0.016606, 1.050899, -0.001645, -0.000281, -0.051247
43.740000, 0.022034 ,-0.016372, 1.050900, -0.001641, -0.000297, -0.051247
43.750000, 0.022173 ,-0.016137, 1.050901, -0.001637, -0.000313, -0.051247
43.760000, 0.022309 ,-0.015901, 1.050902, -0.001632, -0.000329, -0.051247
43.770000, 0.022444 ,-0.015663, 1.050902, -0.001627, -0.000345, -0.051247
43.780000, 0.022575 ,-0.015425, 1.050903, -0.001622, -0.000361, -0.051247
43.790000, 0.022705 ,-0.015185, 1.050904, -0.001617, -0.000377, -0.051247
43.800000, 0.022831 ,-0.014945, 1.050905, -0.001612, -0.000393, -0.051247
43.810000, 0.022956 ,-0.014703, 1.050905, -0.001606, -0.000409, -0.051247
43.820000, 0.023077 ,-0.014460, 1.050906, -0.001601, -0.000424, -0.051248
43.830000, 0.023196 ,-0.014217, 1.050907, -0.001595, -0.000440, -0.051248
43.840000, 0.023313 ,-0.013972, 1.050908, -0.001589, -0.000456, -0.051248
43.850000, 0.023427 ,-0.013727, 1.050908, -0.001583, -0.000471, -0.051248
43.860000, 0.023539 ,-0.013481, 1.050909, -0.001577, -0.000487, -0.051248
43.870000, 0.023648 ,-0.013234, 1.050910, -0.001570, -0.000502, -0.051248
43.880000, 0.023754 ,-0.012986, 1.050910, -0.001564, -0.000517, -0.051248
43.890000, 0.023858 ,-0.012737, 1.050911, -0.001557, -0.000532, -0.051248
43.900000, 0.023959 ,-0.012488, 1.050912, -0.001550, -0.000548, -0.051248
43.910000, 0.024058 ,-0.012237, 1.050913, -0.001543, -0.000563, -0.051248
43.920000, 0.024154 ,-0.011987, 1.050913, -0.001536, -0.000578, -0.051248
43.930000, 0.024248 ,-0.011735, 1.050914, -0.001529, -0.000592, -0.051248
43.940000, 0.024339 ,-0.011483, 1.050915, -0.001521, -0.000607, -0.051248
43.950000, 0.024427 ,-0.011230, 1.050916, -0.001514, -0.000622, -0.051248
43.960000, 0.024513 ,-0.010976, 1.050916, -0.001506, -0.000636, -0.051248
43.970000, 0.024596 ,-0.010722, 1.050917, -0.001498, -0.000651, -0.051248
43.980000, 0.024676 ,-0.010467, 1.050918, -0.001491, -0.000665, -0.051248
43.990000, 0.024754 ,-0.010212, 1.050918, -0.001482, -0.000680, -0.051249
44.000000, 0.024830 ,-0.009956, 1.050919, -0.001474, -0.000694, -0.051249
44.010000, 0.024902 ,-0.009700, 1.050920, -0.001466, -0.000708, -0.051249
44.020000, 0.024973 ,-0.009444, 1.050920, -0.001457, -0.000722, -0.051249
44.030000, 0.025040 ,-0.009186, 1.050921, -0.001449, -0.000736, -0.051249
44.040000, 0.025105 ,-0.008929, 1.050922, -0.001440, -0.000750, -0.051249
44.050000, 0.025167 ,-0.008671, 1.050923, -0.001431, -0.000764, -0.051249
44.060000, 0.025227 ,-0.008413, 1.050923, -0.001422, -0.000777, -0.051249
44.070000, 0.025284 ,-0.008154, 1.050924, -0.001413, -0.000791, -0.051249
44.080000, 0.025338 ,-0.007896, 1.050925, -0.001404, -0.000804, -0.051249
44.090000, 0.025390 ,-0.007637, 1.050925, -0.001394, -0.000818, -0.051249
44.100000, 0.025439 ,-0.007377, 1.050926, -0.001385, -0.000831, -0.051249
44.110000, 0.025486 ,-0.007118, 1.050927, -0.001375, -0.000844, -0.051249
44.120000, 0.025530 ,-0.006858, 1.050927, -0.001365, -0.000857, -0.051249
44.130000, 0.025571 ,-0.006598, 1.050928, -0.001356, -0.000870, -0.051249
44.140000, 0.025610 ,-0.006338, 1.050929, -0.001346, -0.000882, -0.051249
44.150000, 0.025646 ,-0.006078, 1.050930, -0.001335, -0.000895, -0.051249
44.160000, 0.025680 ,-0.005818, 1.050930, -0.001325, -0.000908, -0.051249
44.170000, 0.025710 ,-0.005557, 1.050931, -0.001315, -0.000920, -0.051250
44.180000, 0.025739 ,-0.005297, 1.050932, -0.001304, -0.000932, -0.051250
44.190000, 0.025764 ,-0.005037, 1.050932, -0.001294, -0.000945, -0.051250
44.200000, 0.025787 ,-0.004776, 1.050933, -0.001283, -0.000957, -0.051250
44.210000, 0.025808 ,-0.004516, 1.050934, -0.001272, -0.000969, -0.051250
44.220000, 0.025826 ,-0.004256, 1.050934, -0.001261, -0.000981, -0.051250
44.230000, 0.025841 ,-0.003996, 1.050935, -0.001250, -0.000992, -0.051250
44.240000, 0.025854 ,-0.003736, 1.050936, -0.001239, -0.001004, -0.051250
44.250000, 0.025864 ,-0.003476, 1.050936, -0.001228, -0.001015, -0.051250
44.260000, 0.025871 ,-0.003216, 1.050937, -0.001217, -0.001027, -0.051250
44.270000, 0.025876 ,-0.002956, 1.050938, -0.001205, -0.001038, -0.051250
44.280000, 0.025879 ,-0.002697, 1.050938, -0.001194, -0.001049, -0.051250
44.290000, 0.025878 ,-0.002438, 1.050939, -0.001182, -0.001060, -0.051250
44.300000, 0.025876 ,-0.002179, 1.050940, -0.001170, -0.001071, -0.051250
44.310000, 0.025870 ,-0.001921, 1.050940, -0.001158, -0.001082, -0.051250
44.320000, 0.025862 ,-0.001663, 1.050941, -0.001146, -0.001092, -0.051250
44.330000, 0.025852 ,-0.001405, 1.050942, -0.001134, -0.001103, -0.051250
44.340000, 0.025839 ,-0.001148, 1.050942, -0.001122, -0.001113, -0.051250
44.350000, 0.025823 ,-0.000891, 1.050943, -0.001110, -0.001123, -0.051251
44.360000, 0.025805 ,-0.000634, 1.050944, -0.001098, -0.001133, -0.051251
44.370000, 0.025785 ,-0.000378, 1.050944, -0.001085, -0.001143, -0.051251
44.380000, 0.025762 ,-0.000122, 1.050945, -0.001073, -0.001153, -0.051251
44.390000, 0.025736 ,0.000133, 1.050946, -0.001060, -0.001163, -0.051251
44.400000, 0.025708 ,0.000388, 1.050946, -0.001048, -0.001172, -0.051251
44.410000, 0.025677 ,0.000642, 1.050947, -0.001035, -0.001182, -0.051251
44.420000, 0.025644 ,0.000895, 1.050948, -0.001022, -0.001191, -0.051251
44.430000, 0.025609 ,0.001148, 1.050948, -0.001009, -0.001200, -0.051251
44.440000, 0.025571 ,0.001401, 1.050949, -0.000996, -0.001209, -0.051251
44.450000, 0.025530 ,0.001652, 1.050950, -0.000983, -0.001218, -0.051251
44.460000, 0.025487 ,0.001904, 1.050950, -0.000970, -0.001227, -0.051251
44.470000, 0.025442 ,0.002154, 1.050951, -0.000957, -0.001235, -0.051251
44.480000, 0.025394 ,0.002404, 1.050952, -0.000943, -0.001244, -0.051251
44.490000, 0.025344 ,0.002652, 1.050952, -0.000930, -0.001252, -0.051251
44.500000, 0.025291 ,0.002901, 1.050953, -0.000917, -0.001260, -0.051251
44.510000, 0.025236 ,0.003148, 1.050953, -0.000903, -0.001268, -0.051251
44.520000, 0.025179 ,0.003395, 1.050954, -0.000890, -0.001276, -0.051251
44.530000, 0.025119 ,0.003640, 1.050955, -0.000876, -0.001284, -0.051251
44.540000, 0.025057 ,0.003885, 1.050955, -0.000862, -0.001291, -0.051252
44.550000, 0.024992 ,0.004129, 1.050956, -0.000849, -0.001299, -0.051252
44.560000, 0.024925 ,0.004373, 1.050957, -0.000835, -0.001306, -0.051252
44.570000, 0.024856 ,0.004615, 1.050957, -0.000821, -0.001313, -0.051252
44.580000, 0.024785 ,0.004856, 1.050958, -0.000807, -0.001320, -0.051252
44.590000, 0.024711 ,0.005096, 1.050959, -0.000793, -0.001327, -0.051252
44.600000, 0.024635 ,0.005336, 1.050959, -0.000779, -0.001334, -0.051252
44.610000, 0.024556 ,0.005574, 1.050960, -0.000765, -0.001340, -0.051252
44.620000, 0.024475 ,0.005811, 1.050960, -0.000751, -0.001347, -0.051252
44.630000, 0.024392 ,0.006048, 1.050961, -0.000736, -0.001353, -0.051252
44.640000, 0.024307 ,0.006283, 1.050962, -0.000722, -0.001359, -0.051252
44.650000, 0.024220 ,0.006517, 1.050962, -0.000708, -0.001365, -0.051252
44.660000, 0.024130 ,0.006750, 1.050963, -0.000693, -0.001371, -0.051252
44.670000, 0.024038 ,0.006982, 1.050964, -0.000679, -0.001376, -0.051252
44.680000, 0.023944 ,0.007213, 1.050964, -0.000665, -0.001382, -0.051252
44.690000, 0.023847 ,0.007442, 1.050965, -0.000650, -0.001387, -0.051252
44.700000, 0.023749 ,0.007671, 1.050965, -0.000636, -0.001392, -0.051252
44.710000, 0.023648 ,0.007898, 1.050966, -0.000621, -0.001397, -0.051252
44.720000, 0.023546 ,0.008124, 1.050967, -0.000606, -0.001402, -0.051252
44.730000, 0.023441 ,0.008348, 1.050967, -0.000592, -0.001407, -0.051252
44.740000, 0.023334 ,0.008572, 1.050968, -0.000577, -0.001412, -0.051253
44.750000, 0.023224 ,0.008794, 1.050969, -0.000562, -0.001416, -0.051253
44.760000, 0.023113 ,0.009015, 1.050969, -0.000548, -0.001420, -0.051253
44.770000, 0.023000 ,0.009234, 1.050970, -0.000533, -0.001425, -0.051253
44.780000, 0.022884 ,0.009452, 1.050970, -0.000518, -0.001429, -0.051253
44.790000, 0.022767 ,0.009669, 1.050971, -0.000503, -0.001432, -0.051253
44.800000, 0.022648 ,0.009884, 1.050972, -0.000488, -0.001436, -0.051253
44.810000, 0.022526 ,0.010098, 1.050972, -0.000474, -0.001440, -0.051253
44.820000, 0.022403 ,0.010311, 1.050973, -0.000459, -0.001443, -0.051253
44.830000, 0.022277 ,0.010522, 1.050973, -0.000444, -0.001446, -0.051253
44.840000, 0.022150 ,0.010732, 1.050974, -0.000429, -0.001449, -0.051253
44.850000, 0.022021 ,0.010940, 1.050975, -0.000414, -0.001452, -0.051253
44.860000, 0.021890 ,0.011146, 1.050975, -0.000399, -0.001455, -0.051253
44.870000, 0.021756 ,0.011351, 1.050976, -0.000384, -0.001458, -0.051253
44.880000, 0.021621 ,0.011555, 1.050976, -0.000369, -0.001460, -0.051253
44.890000, 0.021484 ,0.011757, 1.050977, -0.000354, -0.001463, -0.051253
44.900000, 0.021346 ,0.011958, 1.050978, -0.000339, -0.001465, -0.051253
44.910000, 0.021205 ,0.012156, 1.050978, -0.000324, -0.001467, -0.051253
44.920000, 0.021063 ,0.012354, 1.050979, -0.000309, -0.001469, -0.051253
44.930000, 0.020918 ,0.012549, 1.050979, -0.000294, -0.001470, -0.051253
44.940000, 0.020772 ,0.012744, 1.050980, -0.000279, -0.001472, -0.051253
